10.2207655016,9.81843790685,9.5302074584
8.43206368174,8.09176896918,7.70467396447
9.27614010978,8.79065041244,8.50669919064
9.23169418948,8.66328508251,8.65268988285
10.8256607365,10.7976680975,9.87579431366
9.27048095103,9.08143816191,8.49925531152
9.76529140207,9.04093307929,8.96854028358
8.52456117256,8.51592465064,7.82723451929
8.82882468225,8.61238353487,8.11734800704
10.4491035186,10.3169300824,9.81579561694
8.20662359019,7.67158060674,7.53420378387
9.54168182575,9.42892687549,8.90934437477
9.49329207447,9.1432930564,8.84879318792
8.32203294289,7.95164935628,7.78595795256
9.78457702494,9.28043190403,9.12639579789
10.659674381,10.4832437956,9.90169694504
8.52848994901,8.24817111796,7.92444710145
10.6456956266,10.2437339915,9.9490783394
9.71254215789,9.1638808973,8.90520429231
8.82098630206,8.37768563848,8.27045241383
9.48425605955,8.81748659836,8.71459343097
10.7846441377,10.5680771145,9.84857629532
8.33730673219,8.115734739,7.72058682693
8.03664414433,7.37880585841,7.35451562201
8.90643292752,8.88466859529,8.19717199305
9.9538510599,9.57808097025,9.13019784537
10.7575676305,10.5533905543,9.92656605484
8.29520494507,8.11329141734,7.59055827455
10.0945049356,10.0197959516,9.28492709496
8.87937493077,8.39052572733,8.18127858963
10.6697478234,10.566919726,9.84226864549
10.9953661616,10.6366112814,10.3084262981
8.16699193146,7.69526978985,7.55471977971
8.81459739179,8.66170165564,8.0673995714
9.05265520058,8.55963278983,8.45863559875
9.01247781089,8.49405630244,8.42174845686
8.9729236418,8.89271899478,8.41752059216
10.1079491902,9.4837942552,9.27627289155
8.10518158449,7.86476310417,7.57512567975
9.52253523695,9.32383267448,8.72213117605
8.40967908802,7.81992877422,7.6714022491
8.79804386423,8.69051671781,8.25883083889
9.26790951116,9.19274564835,8.61123144974
8.66650630905,8.2588893985,7.89513674027
10.7688971796,10.5869674992,9.95885944091
8.50941109597,7.95805492235,7.74442671515
10.4588229033,10.0927344293,9.80888225955
10.0687118592,9.71185218408,9.33624417019
10.2739385875,10.1008005205,9.53067528434
9.43116364913,9.11494873043,8.75447047462
9.19611775264,8.67009477385,8.4927090938
8.04363750622,7.50638433468,7.36591781976
8.02711154659,7.86333029933,7.32045171759
10.5303483455,10.092380544,9.63393007808
10.6235495434,9.9183634872,9.70891162179
8.20705500336,7.97784179678,7.50660315837
9.81874899976,9.51792600807,9.18605822166
8.01277348063,7.74851043764,7.3311897527
8.92472731168,8.88962428907,8.38437533052
8.17812109043,8.03377012134,7.50008258832
8.27872616549,7.74712785719,7.59111967258
8.89951811117,8.50329829672,8.19186743943
10.3458498418,9.94964332458,9.4830873478
8.57544231363,8.26615087182,8.0264522953
9.72733953594,9.44920507015,8.92744282405
10.5563130365,9.77458842624,9.73168091271
9.3543514229,8.89927133298,8.61573356864
9.44454122886,9.02115181038,8.84214971295
10.3879415117,9.8504273376,9.69210613516
8.14638570666,8.04910129454,7.56196150224
10.6607015306,10.5942161138,9.97842658668
9.95895416028,9.83236854168,9.10428258594
9.37169936795,8.85004346417,8.74309910155
9.54667309293,8.81534007153,8.77263182895
10.5899288046,10.2779664058,9.86296868506
9.71949341249,9.30183813271,8.95305844939
8.87209341575,8.47677144691,8.28949324365
9.07331708039,8.44254218421,8.44248808022
10.8860795452,10.350612416,9.96211607731
10.9598275832,10.5714495074,10.0077832226
8.82470961591,8.6369074239,8.24193383817
10.5175956565,9.95779395489,9.61977887472
10.4600561704,10.0302027291,9.59937671781
10.6458532721,10.5036942225,9.86647378182
8.1001109897,7.98390447372,7.47576064609
10.564313222,9.92954092299,9.80798483408
8.8798154764,8.61225964824,8.12571556142
9.87905816547,9.87723548082,9.11138294728
9.73502387854,9.43560419877,9.15047049227
10.5368604413,10.1303514786,9.86131915643
10.5365770575,10.3648009043,9.7988005017
10.7423838498,10.6887618932,10.0967983349
10.4952474716,9.96901998329,9.84101390391
10.4652499958,10.1262751294,9.59889782753
9.91863446956,9.75662922544,9.26779277403
9.8144246617,9.69661471719,8.98172877838
10.4446899174,9.71057827931,9.54589971459
9.32986908519,9.24623618667,8.49906476261
9.72164828453,9.67871512696,8.89131320741
8.07493207683,8.03175184213,7.38169799277
8.62893093845,8.41783496302,7.95921613738
9.62500786532,9.50962267094,8.89337793826
10.8140325196,10.6700132258,9.97078908362
10.4579868106,10.3037465121,9.7690402179
8.66927274652,8.10467734614,7.98571055796
10.2762184879,9.7088112986,9.56487490732
9.87230949524,9.57104750782,9.20163246207
9.65872844816,9.54247034497,8.90517416015
10.56328774,10.1401263472,9.67683625938
9.37135963082,8.69851735639,8.59185139117
9.11755998287,8.92722994118,8.52203515545
9.80282326978,9.44105692028,9.15029427447
10.107108414,10.0028051081,9.40082669989
10.1517111096,9.90403061997,9.32604122628
9.2155309543,9.08669043919,8.56899447434
8.13821921014,7.98749953395,7.48826580254
8.25127855649,7.90723231379,7.62721545543
9.80935224302,9.59436532523,9.21069182796
10.8411233103,10.7007866161,10.0062926259
10.7947828202,10.3570078129,9.91138214613
8.24628238806,7.89981239827,7.71396266764
10.7866144744,10.5536520595,10.1361241635
9.08396992994,9.01183889883,8.4214413508
10.0752401427,9.24982158915,9.24521581746
10.3613173884,10.3362465105,9.70120933102
8.26274996164,7.92322297391,7.5615732668
8.65137732391,8.63876504903,8.07675915074
10.8168201001,10.2313764186,10.0980754161
9.99981045183,9.56254346698,9.38591561207
9.55426886069,9.34225042869,8.9404764332
10.4068110194,10.3029560683,9.6131129665
10.1861487506,9.67280609585,9.29843727341
10.9973400999,10.1658572463,10.0884264268
10.7562591115,10.5534089917,10.0662493272
8.69634283787,8.53648242747,8.00459050327
8.47317177607,7.83360471165,7.76744507856
9.25887224706,9.1236198334,8.45778798361
8.27651416764,8.10306342167,7.73554981951
9.96413092248,9.79547668055,9.34474846725
9.54219892968,9.16789252854,8.88950466272
9.4566296625,9.08300849674,8.78994572441
9.609146219,9.00014436006,8.84572351318
10.1613565888,9.60747762925,9.30155510763
9.26727610091,8.87958001117,8.65302668247
10.7590475997,10.2454698916,10.0838806535
10.614279146,10.2669135244,9.80141914558
8.67352125096,8.49126898639,8.02640604089
9.07885930121,8.87775855162,8.32136107659
8.35592769861,8.31210828039,7.79472714958
8.11623237894,8.00579673889,7.55199589935
10.1095129472,9.46717724942,9.35869759353
8.04808648639,7.56982459413,7.33804189776
8.50917530478,8.18429592915,7.77033074288
8.87612007617,8.27391345759,8.18465730398
8.39501345204,7.76214116819,7.73486040163
8.41315601603,8.11426454515,7.90190060523
8.19615892431,8.1710322066,7.53608019376
10.3442093115,9.59089170463,9.42453935411
9.61052943683,9.49821635122,9.00666570969
9.44357036309,9.37878156181,8.82910299929
10.2171626267,9.53751076409,9.41534486623
9.50793543914,9.1913200805,8.87048769368
10.5922083459,10.1498684963,9.88584473314
8.62148876542,8.4265625639,7.94908524939
10.900540308,10.0566120601,9.94517983684
9.37416052411,9.13215889246,8.74980352285
8.03869356596,7.86792180837,7.39715633308
9.42814603173,9.38363160035,8.65432335438
9.95419950687,9.44597294333,9.15829791707
9.31667537405,8.66130674919,8.54071168784
9.99618234736,9.82053365477,9.35639159163
8.37391083513,7.87654851814,7.83738557286
10.428739651,10.2179667079,9.78909574757
8.18672688014,7.92118465609,7.48724412421
9.7885902703,9.72613490812,9.14263454991
10.2708078108,10.1922751688,9.61949179805
8.55763836506,8.17178272208,8.02136577582
9.82047786317,9.74978055019,8.9537859475
9.40938591103,9.39038322616,8.60186860785
9.42496323549,9.36444057602,8.65793910716
8.8360569876,8.56545016844,8.11315835371
10.8570963627,10.2801080045,10.082368975
10.2495092768,9.93469490147,9.6181546876
8.89380967607,8.27152939017,8.25090853399
8.84904969051,8.50471753872,8.18337659817
8.54070193752,8.2243253727,7.9748889967
9.30640171697,9.05643565115,8.6993973948
9.00910874214,8.51402199043,8.3535603457
9.87899882885,9.45599567048,9.05950359696
8.92093962623,8.61184661783,8.28646129313
9.46747237261,9.23753119337,8.75252737732
10.7967600226,10.3495920843,10.0104829329
10.1322856087,9.55116114628,9.23760867302
10.9462778013,10.3584489569,10.2037782614
10.8374639325,10.0918060465,10.0557310215
8.28823849273,8.01929700278,7.59563584713
8.22229531713,8.02368145269,7.62259224403
8.34952834607,7.87781440719,7.67835185053
9.83339257537,9.71566461312,9.07727783626
9.24846436676,8.9608022823,8.48528544261
8.00086204699,7.74420414595,7.44202432228
9.23395985884,9.23063615048,8.5619717882
8.51678186937,8.41525345618,7.76493573646
10.6723263613,9.89180050564,9.86785103341
8.31956018544,8.1416004327,7.63049646318
9.14631469798,8.65037037681,8.32578750489
8.40608374418,8.36734191567,7.89799981473
9.44142419432,9.41372576388,8.63217854879
10.4530010188,9.81679058184,9.63478232155
10.9250754254,10.8026260714,10.0014978447
9.42869442037,9.0437706153,8.78998621347
9.89745132956,9.41932793407,9.01394336949
10.216261523,9.93003007419,9.45565284786
8.23652052474,7.9371161455,7.68254243439
8.98123317329,8.67331178872,8.35138947532
10.5795057683,9.960048117,9.87316753757
9.99741696217,9.60682411763,9.2770269635
8.02659075963,7.89402353469,7.5065240091
10.2449546767,9.6699512719,9.37065836863
8.5683475911,8.15116424959,7.92599565932
9.21025838223,9.1649902239,8.60372367427
10.2721237327,10.1246026762,9.52976645893
9.51989948795,9.28051656421,8.93675234644
9.93234319565,9.15996451629,9.10013646965
9.686675317,9.20915077539,9.02609701536
8.48377729887,8.18098103495,7.78882548396
10.0075813193,9.74737343751,9.1534244497
10.6214874287,10.5873659801,9.85818950125
10.5417361888,10.2633505203,9.90806355296
10.5903513241,10.2118024464,9.92891757616
8.55263206343,7.95185486373,7.87680056304
9.31015855027,8.93217107201,8.62624012263
9.52844881351,8.92957691633,8.72590542649
9.04186226014,9.01114214973,8.3807160439
8.02221781923,7.8567734216,7.33296151296
10.8311351827,10.763046341,9.88398023845
10.1744890926,9.93389856723,9.54086451057
10.1131124126,9.39366384621,9.22096340319
8.951651996,8.5752108369,8.37304344728
8.17379032521,7.8176307813,7.57849516352
10.8298686573,10.6294164493,9.92424611435
9.48842818193,9.11177448956,8.90912775642
10.0013017209,9.83655459424,9.37847677853
10.1612891694,9.80480085828,9.35427088951
8.06335126549,7.87074052352,7.47518306514
10.2210998136,9.93391436814,9.33651653131
10.2185776969,9.50329469662,9.34685914119
9.63155025602,9.02405250288,8.87342782214
10.7920563078,10.3670615378,9.9018334279
9.97349324675,9.3786541434,9.12367982916
9.75688676091,9.39018464943,8.8964911245
10.3676186859,9.86241084467,9.6178487374
8.12846212698,7.95170190949,7.60766600827
10.2615721952,10.1217056652,9.60322937172
8.21365524899,7.91270786393,7.69666849611
10.5207158434,10.0633343276,9.78832503783
8.07162010415,7.99146717573,7.4363010958
8.37018735172,7.69059162245,7.63911375572
8.53465319032,8.18324274393,7.77105528916
10.6714883657,10.5969193644,9.82619875603
9.69240231148,9.26473008789,9.09580112704
8.69986708354,8.40473432208,8.16224348688
8.42863334485,8.27492793594,7.67744106403
8.97429953874,8.34668673507,8.27158803051
9.63933947007,9.01974257995,8.80136808589
9.06484328716,8.70178628232,8.28104500938
9.79802940246,9.63062549879,8.96619625116
8.98144362313,8.39976233929,8.2584225766
10.0080370004,9.29653659516,9.25591321623
9.12592864298,9.09725728501,8.48143218152
10.0291269945,9.63894950927,9.42287091281
8.97907352397,8.85119224837,8.32306037551
9.28943642667,9.04822137791,8.50042587351
8.20293135903,8.15189891571,7.5511875091
10.7135303284,9.93149812889,9.81332103608
9.69088234589,9.45466749141,9.09310546958
10.4920990288,10.2434061605,9.71255820103
8.01838808565,7.99883523412,7.4840248136
9.90627088487,9.27743603251,9.20767205973
9.35104989845,9.23843460703,8.77231471219
8.94955829376,8.66462772771,8.22580871285
10.2002574837,9.4555053821,9.44375404188
10.9521477497,10.8632167286,10.2202394869
8.31556032424,8.27905974299,7.66878475195
8.82239921142,8.22586212226,8.18277143913
8.18869583939,7.56709714128,7.53140231072
8.89999718833,8.78786641423,8.28567832231
10.7114785143,10.3305006068,10.0669914454
8.72509736011,8.46567625859,8.11445405771
8.97383061816,8.62272952024,8.1848961236
9.34779521827,8.91476216205,8.78345221564
9.54282378021,8.91594438224,8.76163241029
8.93511812057,8.5191616777,8.37688322929
8.71495668393,8.42339525805,8.17946698028
10.1931044155,9.87017857831,9.57137483139
10.3473939066,10.3161094226,9.61394137121
8.41213194603,7.827046874,7.72987992707
10.7116931812,10.545994669,9.96516233562
10.8311955709,10.3811873241,10.1383415207
10.2052713722,9.91689647588,9.41834322575
8.60605003462,8.4699056702,8.05456383812
10.9881371949,10.4373150184,10.2955553768
9.79132563284,9.29308905408,9.05993975648
10.5938485264,10.4693296356,9.75823545516
10.7015832408,10.0520685181,10.0014801029
9.97093386565,9.81585066648,9.20796085527
9.69726390026,9.10701089391,9.07680386657
9.85006430592,9.45621178719,8.99844276617
8.23076882042,8.06337806522,7.69686534373
8.16436248097,7.7387646606,7.56747512547
9.77901271814,9.76590943527,8.96770755542
10.1791877553,9.8816505957,9.41930292948
8.61691677053,8.21985280964,7.91039105311
8.2707912606,8.03725974555,7.63971085889
10.1794679518,10.0721495232,9.3183859907
9.9496696158,9.8706000848,9.24837180456
10.1338555133,9.40136063988,9.31847145034
9.23410634761,8.86227080777,8.49841081787
9.85146475351,9.72263986727,9.21768033012
9.53795847222,9.4634608815,8.72803663102
10.8574834383,9.93168989546,9.89582173909
9.2826406814,8.6184797944,8.58442522796
9.3756394145,8.96956656206,8.76554891079
8.44052901227,7.97654112581,7.68390315635
9.48909863021,8.82543831231,8.73280036069
8.69253714853,8.04447144138,7.99691921684
8.07641241163,7.97264898918,7.39474299585
9.02554692266,8.72545002163,8.39014174395
10.2252344761,9.89072063125,9.49936521881
10.1052915096,9.66970634172,9.29930074825
8.1859594852,7.85784417174,7.61539107959
9.65904263623,9.5733919752,9.03334454067
